1141424,1141425,2.0357302852627037
1141425,1141426,1.8457962604646305
1141426,1141427,1.6179681528035994
1141427,1141428,1.0578328405895387
1141428,1141429,1.3582710407604832
1141429,1141430,2.1220790350619843
1141430,1141431,1.2643156001813651
1141431,1141432,2.8619862163923533
1141432,1141433,1.0640220689900375
1141433,1141434,3.337862077260917
1141434,1141435,0.8879393399051742
1141435,1141436,2.1098861691771966
1141436,1141437,2.1380644576050924
1141437,1141438,2.4139036912134966
1141438,1141439,1.4405528415640243
1141439,1141440,2.515087410976552
1141440,1141441,1.854265724795235
1141441,1141442,1.745380189172324
1141442,1141443,1.0107123390222528
1141443,1141444,1.1045915699724236
1141601,1141602,4.302254023503759
1141602,1141603,2.955549409566263
1141603,1141604,3.280314865935614
1141604,1141605,2.696289953451156
1141605,1141606,4.051944916396989
1141606,1141607,4.276197873823098
1141607,1141608,4.418939534146319
1141608,1141609,2.8555384095550806
1141609,1141610,3.6763040809520717
1141610,1141611,3.680206427811863
1141611,1141612,4.083619582733587
1141612,1141613,7.337532418038918
1141613,1141614,5.978807493806075
1141614,1141615,3.631069300041819
1141615,1141616,7.779810033553547
1141616,1141617,9.520838400131739
1141617,1141618,5.013327543230167
1141618,1141619,3.0518973900547945
1141619,1141620,4.071040113712377
1141620,1141621,3.4224833201890403
1141621,1141622,3.144117413955189
1141622,1141623,6.271182410629307
1141623,1141624,5.731316839178497
1141624,1141625,4.790432984717446
1141625,1141626,5.803355374840929
1141626,1141627,4.50756631033949
1141627,1141628,4.283462534208712
1141628,1141629,3.7018494915991913
1141629,1141630,2.397461163476251
1141630,1141631,2.365958710541081
1141631,1141632,5.257439667546695
1141632,1141633,3.9610110269445062
1141633,1141634,7.202723512570375
1141634,1141635,3.674332471103518
1141635,1141636,7.4351548842737945
1141636,1141637,6.456109608187597
1141637,1141638,3.955705488580177
1141638,1141639,4.469007954988056
1141639,1141640,3.2808517424744843
1141640,1141641,4.833299689826865
1141641,1141642,4.119281310791608
1141642,1141645,1.4738374074289076
1141643,1141644,3.2305356530608456
1141645,1141643,2.7132187500542497
1150101,1150102,9.744489661585149
1150102,1150103,5.790274247709776
1150103,1150104,5.3186836948855625
1150104,1150105,4.116221575717905
1150105,1150106,2.4435234738802873
1150106,1150107,4.547434654207992
1150107,1150108,3.979013172799857
1150108,1150109,4.772904356149643
1150109,1150110,3.1905948418971932
1150110,1150111,2.570594527400928
1150111,1150112,2.394069324854386
1150112,1150113,3.3155698523597494
1150113,1150114,5.690917524851059
1150114,1150115,4.4244268880739
1150115,1150116,4.844533743438217
1150116,1150117,3.2827135660432867
1150117,1150118,2.703007311908795
1150118,1150119,4.074751377017552
1150119,1150120,2.0785931533405098
1150120,1150121,6.748172331297489
1150121,1150122,3.3126591685400246
1150122,1150123,3.2079332885707417
1150123,1150124,4.731948864609945
1150124,1150125,2.8370144779834554
1150125,1150126,4.54834944668318
1150126,1150127,7.331193022670674
1150127,1150128,6.529592605562378
1150128,1150129,5.237590456573466
1150129,1150130,3.484957356403598
1150130,1150131,7.589521288255548
1150131,1150132,2.9499853356535946
1150132,1150133,3.7857400047210152
1150133,1150134,4.32641361986663
1150201,1150203,5.119754280027866
1150203,1150204,5.056158423475579
1150204,1150205,2.196455244127527
1150205,1150206,3.1587439165371047
1150206,1150207,3.2605665408314524
1150207,1150208,5.697374381190872
1150208,1150209,4.171364749921045
1150209,1150210,6.6233582703288345
1150210,1150211,4.67682876353313
1150211,1150212,3.7187710890268715
1150212,1150213,3.095625541476811
1150213,1150214,3.224060669750336
1150214,1150215,2.015670780531404
1150215,1150216,2.318272976208258
1150216,1150217,2.5931981823534715
1150217,1150218,2.8219543302977455
1150218,1150242,3.0082423676564876
1150219,1150220,3.897229400551562
1150220,1150221,3.611554748340407
1150221,1150222,2.626847522593149
1150222,1150223,1.805012933071088
1150223,1150240,1.739939428589363
1150224,1150225,1.8479306834990812
1150225,1150226,2.8746809123364376
1150226,1150227,3.0197116178091554
1150227,1150241,2.310296358720018
1150228,1150229,3.138218358097758
1150229,1150230,4.133294639501599
1150230,1150231,1.7220562824351933
1150231,1150232,0.9751248391289787
1150232,1150233,2.7662178073968975
1150233,1150234,3.5916862102417704
1150234,1150235,3.86834179570328
1150235,1150236,3.301154959224111
1150236,1150237,5.813835696684726
1150237,1150238,5.493669526846273
1150238,1150239,7.033409924504721
1150240,1150224,1.7719116279491944
1150241,1150228,1.7002040504877198
1150242,1150219,4.290106848115694
1150301,1150302,3.0550807962804942
1150302,1150303,2.8408338064111933
1150303,1150304,7.592692286168712
1150304,1150307,7.91496338007685
1150304,1150305,3.258975514440177
1150305,1150306,1.4707555471926483
1150307,1150308,5.563131127098759
1150308,1150309,6.507939779742327
1150309,1150310,3.0999159280810074
1150310,1150311,4.370725613221731
1150311,1150312,5.217686408294533
1150501,1150502,3.6842442216953075
1150502,1150503,2.7213919141795713
1150503,1150504,1.7453935647514789
1150504,1150505,1.9014561105722951
1150505,1150506,2.958859846999789
1150506,1150507,2.51846420378612
1150507,1150508,3.868088910157024
1150508,1150509,3.7763841507032043
1150509,1150510,3.3180931038363792
1150510,1150511,5.608736899409278
1150511,1150512,2.629367102937208
1150512,1150513,2.267165682945307
1150513,1150514,4.696360973911798
1150514,1150515,4.923070630199751
1150515,1150516,2.7847201247235307
1150516,1150517,2.1707328906009384
1150517,1150518,1.8089826781257299
1150518,1150519,2.4713870507359097
1150601,1150602,1.8219750126978105
1150602,1150603,1.3895443901349216
1150603,1150604,1.507190479910084
1150604,1150605,2.033445271852252
1150605,1150606,3.5064588794489424
1150606,1150607,2.504333347852061
1150607,1150608,1.4202803282914918
1150608,1150609,2.298442166931111
1150609,1150610,2.3129465759815866
1150701,1150702,2.402953954641295
1150702,1150703,1.6783749514664619
1150703,1150704,2.793851864710575
1150704,1150705,1.5102419966519922
1150705,1150706,3.3124290225002615
1150706,1150707,2.5334468636022196
1150707,1150708,2.3519620219193724
1150801,1150802,3.6016685988054613
1150802,1150803,3.5887726476163593
1150803,1150804,1.7907349933891359
1150804,1150805,2.883617336326189
1150805,1150806,4.096317023616851
1150806,1150807,3.2437283028771495
1150807,1150808,3.577909304696867
1150808,1150809,4.416928234851268
1150809,1150810,2.881250761887766
1150810,1150811,1.314573202138144
1150811,1150812,4.168927346099261
1150812,1150813,3.007236211164893
1150813,1150814,3.568367430227275
1150814,1150815,3.129413915263848
1150815,1150816,3.583386367746629
1150816,1150817,4.1888934301433025
1150817,1150818,4.35663039694607
1151001,1151002,4.791754259493461
1151002,1151003,5.987124878582081
1151003,1151004,3.3275319062545003
1151004,1151005,3.448209876642438
1151005,1151006,4.094265728203255
1151006,1151007,5.5415121326178935
1151007,1151008,5.1798778761554995
1151008,1151009,3.0289513851881344
1151009,1151010,4.5402542276953834
1151010,1151011,2.9206955228577516
1151011,1151012,2.757224049412377
1151012,1151013,4.641327466407497
1151013,1151014,4.3140762977828375
1151014,1151015,6.503972026362176
1151015,1151016,3.859795381559922
1151016,1151017,3.191698198040794
1151017,1151018,3.787285910681059
1151018,1151019,4.099854141500531
1151019,1151020,2.238684970527358
1151020,1151021,5.617099028884544
1151021,1151022,7.024002915677648
1151022,1151023,5.710563768659471
1151023,1151024,3.3613051136534646
1151024,1151025,5.389484854475796
1151025,1151026,3.322854788173119
1151026,1151027,5.406134311430414
1151027,1151028,4.048744428813107
1151028,1151029,3.510942600946207
1151029,1151030,3.6665165394667207
1151030,1151031,3.623633198740991
1151031,1151032,2.0522469624832365
1151032,1151033,2.0509844237899717
1151033,1151034,2.2673381187063164
1151034,1151035,1.9249826478314738
1151035,1151036,4.5762132946785865
1151036,1151037,1.4665704244799027
1151037,1151038,2.8316764089741917
1151038,1151039,5.2798763532067445
1151039,1151040,2.69126606324689
1151040,1151041,2.3460703400612744
1151201,1151202,3.039670891062017
1151202,1151203,3.547084271218873
1151203,1151204,3.8931606096279716
1151204,1151205,2.160554657822249
1151205,1151206,1.5031014499302948
1151206,1151207,2.8150313875053694
1151207,1151208,3.53804593698251
1151208,1151209,2.1876143626893607
1151209,1151210,1.4409141077290486
1151210,1151211,2.7262422965243926
1151301,1151302,4.07777525027431
1151302,1151303,2.6879632827036484
1151303,1151304,4.628237155225734
1151304,1151305,1.2875531335004717
1151305,1151306,2.549521769663941
1151306,1151307,2.6533508151612315
1151307,1151308,2.6101684152899804
1151308,1151309,1.92119185178641
1151309,1151310,2.2952421008121764
1151310,1151311,3.0318336846531815
1151311,1151312,4.014581688691077
1151312,1151313,2.4564484621129252
1151313,1151314,2.667737841851269
1151314,1151315,2.406802061859636
1141501,1141502,2.3520951038948636
1141502,1141503,2.340655109874305
1141503,1141504,2.9334896711070244
1141504,1141505,5.117288405642762
1141505,1141506,2.7446764592313886
1141506,1141507,2.656735112111719
1141507,1141508,4.208088862079019
1141508,1141509,3.789186890520155
1141509,1141510,4.25553416235179
1141510,1141511,7.590478621911295
1141511,1141512,6.015337466187048
1141512,1141513,15.880634965288872
1141513,1141514,2.1677475199175635
1141514,1141515,3.409853896992174
1141515,1141516,3.1851675159026613
1141516,1141517,4.559768418896232
1141517,1141518,4.132836510465718
1141518,1141519,4.734901544135159
1141519,1141520,3.2403472288715163
1141520,1141521,4.629098295373161
1141521,1141522,3.1349587856433363
1141522,1141523,2.629946253888592
1141523,1141524,5.251866850159847
1141524,1141525,2.242764526846294
1141525,1141526,3.7545379525595033
1141526,1141527,5.765887096949487
1141527,1141528,3.55796313371902
1141528,1141529,2.994755659848607
1141529,1141530,5.401024296400613
1141530,1141531,3.947092845202645
1141531,1141532,3.062356510676964
1141532,1141533,4.8044740123103065
1141533,1141534,5.783545280293269
1141534,1141535,2.6855043051234357
1141535,1141536,2.9840279525444515
1141536,1141537,3.0230917761249807
1141537,1141538,1.6671844995660836
1141538,1141539,3.9068255987642337
1141539,1141540,4.361078221332473
1141540,1141541,3.298084647419104
1141541,1141542,2.4404389849170864
1141542,1141543,3.6679655646268774
1141701,1141714,1.6060570439638062
1141702,1141703,1.2474811745583274
1141703,1141704,2.632391622680349
1141704,1141705,3.4585112977858743
1141705,1141706,2.5578923069579624
1141706,1141707,2.1789866841240597
1141707,1141708,1.4785671585462243
1141708,1141709,2.3193722738641442
1141709,1141710,2.631979550413283
1141710,1141711,2.6783235362217317
1141711,1141712,2.332562696565303
1141712,1141713,2.2268772792795795
1141714,1141702,1.4574414865676164
1141801,1141802,1.489552811265955
1141802,1141803,2.316713911406724
1141803,1141804,3.1450726984468735
1141804,1141805,1.6073622599689301
1141805,1141806,1.7028421304545431
1141806,1141807,2.5860878951070805
1141807,1141808,3.0905748591335054
1141901,1141902,1.7389368787809114
1141902,1141903,0.9182747255492038
1141903,1141904,2.133891295189096
1141904,1141905,3.6172634236674717
1141905,1141906,3.0297677194943495
1141906,1141907,2.5440063575925564
1141907,1141908,3.4581098773412378
1141908,1141909,2.9737116348653885
1141909,1141910,3.2878057017481854
1141910,1141911,2.4692002127057413
1141911,1141912,3.0681482528924264
1141912,1141913,3.7973302753070466
1141913,1141914,3.52021138526703
1141914,1141915,3.5636892862835032
1141915,1141916,2.8492404497734127
1141916,1141917,2.2197277352945513
1141917,1141918,2.7612099789334974
1141918,1141919,4.862050836060655
1141919,1141920,5.024990827045653
1142101,1142102,2.629946253888592
1142102,1142103,2.268116330023528
1142103,1142104,1.5037288388234415
1142104,1142105,1.8223098997251934
1142105,1142106,2.206376981760293
1142106,1142107,2.277553266667586
1142107,1142108,1.196390271857109
1142108,1142109,1.879389430129569
1142109,1142110,2.433549953223523
1142110,1142111,1.8891569571709637
1142111,1142112,2.3584937607281797
1142112,1142113,2.277327715587365
1142113,1142114,2.939789532142791
1142114,1142115,1.8585987753089366
1142115,1142116,1.8187200931099998
1142116,1142117,2.737920310345628
1142117,1142118,1.3627033124770997
1142118,1142119,2.5254368085028567
1142119,1142120,0.982207473602633
1142120,1142121,2.426513222861693
1142121,1142122,6.239895377369668
1142122,1142123,2.9792838269978783
1142201,1142202,5.381729199602038
1142202,1142203,4.533931485171568
1142203,1142204,2.0456064614628877
1142204,1142205,2.466271462592293
1142205,1142206,3.093108567230005
1142206,1142207,3.4480118865778295
1142207,1142208,4.298890728944269
1142208,1142209,3.802354738919924
1142209,1142210,3.6064807728130632
1142210,1142211,3.2883595236872827
1142211,1142212,2.7297516113305176
1142212,1142213,4.527400573824002
1142213,1142214,2.687132804342114
1142214,1142215,2.1460087866775694
1142215,1142216,2.9645127305132357
1142216,1142217,2.0052797031883127
1142217,1142218,2.5754444641226693
1142218,1142219,3.284795663568715
1142219,1142220,3.3196076152492204
1142220,1142221,4.558646574287569
1142221,1142222,3.7865538863090817
1142222,1142223,3.675714989262649
1142223,1142224,3.075336719013579
1150901,1150902,5.092967413749084
1150902,1150903,5.032689156963674
1150903,1150904,7.752688008798495
1150904,1150905,5.334729514963683
1150905,1150906,4.389529236327635
1150906,1150907,4.0453114777457895
1150907,1150908,6.72577520172919
1150908,1150909,2.8423606306135065
1150909,1150910,3.4475124133865056
1150910,1150911,5.081773934159486
1150911,1150912,5.965894155007867
1151101,1151102,5.307068015398596
1151102,1151103,2.0077394901753753
1151103,1151104,3.143656148189086
1151104,1151105,2.0924214235253165
1151105,1151106,2.6574471281700283
1151106,1151107,4.751191559649134
1151107,1151108,3.772692444486164
1151108,1151109,3.2819647154278657
1151109,1151110,5.019006159726609
1151110,1151111,3.36649477599111
1160101,1160102,5.295801855586566
1160102,1160103,3.2167556596126534
1160103,1160104,3.0912708375753173
1160104,1160105,3.7240898762667047
1160105,1160106,3.67111962457133
1160106,1160107,5.099679997579783
1160107,1160108,3.556549940376581
1160108,1160109,3.8520864643547377
1160109,1160110,5.632094267528806
1160110,1160111,3.1317306536011356
1160111,1160112,2.0542053945207757
1160112,1160113,2.2591596321081098
1160113,1160114,2.5379943443331503
1160114,1160115,2.706517440401805
1160115,1160116,2.4623416473089708
1160116,1160117,2.8129734238052224
1160117,1160118,1.5050595790744992
1160118,1160119,4.530555107289643
1160119,1160120,5.436029203174223
1160201,1160202,2.4274889281229077
1160202,1160216,2.653757720601241
1160203,1160204,3.572720958891963
1160204,1160205,3.9943104259908306
1160205,1160215,1.8808599607620438
1160206,1160207,2.629539415014437
1160207,1160208,3.8072772393138568
1160208,1160209,2.7898513232959887
1160209,1160210,1.8645827503159342
1160210,1160211,2.232417089082321
1160211,1160212,3.2016664633704863
1160212,1160213,0.6116560175389407
1160213,1160214,3.5733889554156577
1160215,1160206,5.399439226205295
1160216,1160203,1.1080327045618406
1160301,1160302,2.670897249857661
1160302,1160303,4.008057764948668
1160303,1160304,3.0175055455990907
1160304,1160305,2.3064207572364412
1160305,1160306,2.3556497488937045
1160306,1160316,1.6127063753256206
1160307,1160308,1.3701310231862691
1160308,1160309,1.5119744863829132
1160309,1160310,1.5922372253901773
1160310,1160311,2.1931774672021147
1160311,1160317,1.413015381554169
1160312,1160313,2.3276511739257715
1160313,1160314,0.905770815949067
1160314,1160315,1.40544028563378
1160316,1160307,2.262590828804433
1160317,1160312,0.8438859472740718
1160501,1160502,5.436029203174223
1160502,1160503,5.117411417112419
1160503,1160504,2.950173598362451
1160504,1160505,2.5075413834275997
1160505,1160506,3.366135496600815
1160506,1160507,3.18602499719798
1160507,1160508,2.10043620993129
1160508,1160509,2.524766410177386
1160509,1160510,2.413879464123251
1160510,1160511,2.3576641233526683
1160511,1160512,2.6190660317819017
1160512,1160513,2.2822817053923172
1160513,1160514,2.139390765860962
1160514,1160515,5.6818524789261105
1160515,1160516,4.060989162301911
1160516,1160517,3.3746435013941727
1160517,1160518,4.558522445884202
1160518,1160519,5.003563110586297
1160519,1160520,2.9320622393075193
1160520,1160521,7.03246233087907
1160521,1160522,5.243285922110622
1160701,1160702,4.498606957203175
1160702,1160703,3.129858057141369
1160703,1160704,3.4163168499318637
1160704,1160705,4.420294157021205
1160705,1160706,3.8074350184195827
1160706,1160707,3.249325987295417
1160707,1160708,3.2035843790721805
1160708,1160709,1.7897438071643899
1160709,1160710,2.7897521016575926
1160710,1160711,2.2484369821440104
1160711,1160712,2.1911919505704605
1160712,1160713,1.651499988012442
1160713,1160714,2.5605895086125225
1160714,1160715,1.3411474908472325
1160715,1160716,1.6355696945695424
1160716,1160717,1.4723185636769998
1160717,1160718,1.4979594682404673
1160718,1160719,2.3982016692593158
1160719,1160720,1.2388752554694138
1160720,1160721,0.8655101619679958
1160721,1160722,1.3785696168745658
1160801,1160802,1.747348203821525
1160802,1160803,2.1538861501296385
1160803,1160804,1.117552387032307
1160804,1160822,0.9366778922413321
1160805,1160806,2.8709692520418355
1160806,1160807,2.744904468147933
1160807,1160808,1.8361900074600401
1160808,1160809,1.9836091114233543
1160809,1160810,2.3528339809964844
1160810,1160811,3.504830840607163
1160811,1160812,2.6155412745874513
1160812,1160813,3.4378402523287113
1160813,1160814,3.0971922177661027
1160814,1160815,3.3424078220981914
1160815,1160816,3.6464016712089893
1160816,1160817,3.1385504133870383
1160817,1160818,3.9865747818401553
1160818,1160819,2.0326538114022097
1160819,1160820,2.06368241513933
1160820,1160823,2.260548724792355
1160822,1160805,1.3768879180225455
1160823,1160821,2.018842408801289
1160901,1160902,4.5029546513921295
1160902,1160918,2.8257261874235833
1160903,1160904,5.814921147963268
1160904,1160905,4.522233714357541
1160905,1160906,7.229058577939582
1160906,1160907,5.555766329791514
1160907,1160908,9.903515096210949
1160908,1160909,6.534160776156541
1160909,1160910,5.02552053662986
1160910,1160911,4.250523656817585
1160911,1160912,3.852234620726387
1160912,1160913,4.417192800997765
1160913,1160914,4.349817229763155
1160914,1160915,3.3472887164980745
1160915,1160916,2.79683025107036
1160916,1160919,2.021379218155566
1160918,1160903,2.7857819443174936
1160919,1160917,2.0807849967665852
1161001,1161002,3.397792028016602
1161002,1161003,3.045402698718434
1161003,1161004,4.611234681702195
1161004,1161005,4.7979233710738365
1161005,1161006,3.8681953245376355
1161006,1161007,5.091581115359715
1161007,1161008,5.921530739791622
1161008,1161009,3.394748459348478
1161009,1161010,4.0168348673989485
1161010,1161011,4.242646726222982
1161011,1161012,5.989882246799062
1161012,1161013,3.197949318334345
1161013,1161014,4.086250156576369
1161014,1161015,5.487049514791078
1161015,1161016,4.90535682555603
1161016,1161017,2.931231466156328
1161017,1161018,4.987063802844767
1161018,1161019,8.25912144550323
1161019,1161020,2.1502159208785225
1161101,1161102,8.856328132871534
1161102,1161103,11.11909538233535
1161103,1161104,3.6474594491021812
1161104,1161105,2.6563850157100406
1161105,1161106,4.05875590970286
1161106,1161107,4.390909866968494
1161107,1161131,2.132156123284882
1161108,1161109,8.786989264159835
1161109,1161110,2.654500250942571
1161110,1161111,1.9598385200971344
1161111,1161112,3.6777696169912866
1161112,1161113,2.29583866554518
1161113,1161114,1.6460303271305905
1161114,1161115,2.2481042604189367
1161115,1161130,1.7715690566713844
1161116,1161117,2.4784823540656076
1161117,1161118,4.132284203629846
1161118,1161119,2.4313051718770415
1161119,1161120,3.1122365217791477
1161120,1161121,1.5519698531981838
1161121,1161122,2.887462960182164
1161122,1161123,1.6228930261455514
1161123,1161124,1.6782763671406669
1161124,1161125,2.98725480755984
1161125,1161126,4.66555337910953
1161126,1161127,4.206149558770939
1161127,1161129,1.5335645083453673
1161129,1161128,3.5953274828323196
1161130,1161116,1.038149640643956
1161131,1161108,3.2610595752128084
1161201,1161202,4.4428822789350795
1161202,1161203,2.5982164577309748
1161203,1161204,4.967404479154687
1161204,1161205,2.878675747788929
1161205,1161206,4.941272601448304
1161206,1161207,4.7447502586221395
1161207,1161208,4.325351462461691
1161208,1161209,2.7444284764169287
1161209,1161210,5.772820035602776
1161210,1161211,5.171595457754421
1161211,1161212,3.329374675158563
1161212,1161213,4.635925446628236
1161213,1161214,5.807617077333466
1161214,1161215,4.348434978649649
1161215,1161216,3.3228250905724885
1161216,1161217,3.663045818637703
1161217,1161218,2.891777373068787
1161218,1161219,3.12059528657787
1161219,1161220,6.618513214917416
1161220,1161221,6.503785582603175
1161221,1161222,7.431446687691174
1161222,1161223,4.7575633563947735
1161223,1161224,4.966290177136892
1161224,1161225,3.8706950757326246
1161225,1161226,4.512849185698207
1161226,1161227,7.0406354469502865
1161227,1161228,5.815181821560531
1161228,1161229,3.3768928970281866
1161229,1161230,5.573248985453812
1161230,1161231,6.765239395306739
1161231,1161232,5.386372041122772
1161232,1161233,6.220813033201284
1161233,1161234,4.989875694037514
1161234,1161235,3.282194649402026
1161235,1161236,3.4929981701140456
1161236,1161237,5.191863308277576
1161301,1161302,1.50828154618475
1161401,1161402,1.7566633770562101
1161402,1161403,1.7726341925614104
1161403,1161404,1.2861975228200015
1161404,1161405,1.1608613489817436
1161405,1161406,1.5294337106145675
1161406,1161407,1.8347559998978833
1161407,1161408,3.7751657415494213
1161408,1161409,3.722637750519496
1161409,1161410,1.9110563191663057
1161410,1161411,3.0805037918386122
1161411,1161412,1.8887618151405088
1161412,1161413,2.7089817314615607
1161413,1161414,3.973670590055323
1161414,1161415,1.7800764550125265
1161501,1161502,3.5550618143428934
1161502,1161503,3.3532166523688587
1161503,1161504,2.2522967372981735
1161504,1161505,2.654772673558499
1161505,1161506,4.572228083202739
1161506,1161507,5.830883342847238
1161507,1161508,1.3709891322813548
1161508,1161509,4.4542669975959415
1161509,1161510,2.7551375572063472
1161510,1161511,6.139873953253365
1161511,1161512,4.0807013563743375
1161512,1161513,2.489570747636823
1161513,1161514,5.634670917240621
1161514,1161515,5.5367113120402465
1161515,1161516,6.849862708175639
1161516,1161517,6.5720559628900945
1161517,1161518,5.097555970947305
1161518,1161519,3.3714995835622172
1161519,1161520,4.897465087728716
1161520,1161521,5.507182951171853
1161521,1161522,6.144726582866034
1161522,1161523,3.6943808537034273
1161523,1161524,5.426294261092681
1161601,1161602,5.141056755998976
1161602,1161603,4.101519204431561
1161603,1161604,5.91893002905359
1161604,1161606,6.399525385243811
1161606,1161607,2.1234138798725257
1161607,1161608,3.8521874037128034
1161608,1161609,4.74774326718899
1161609,1161610,1.6845068911065157
1161610,1161611,4.279440109166359
1161611,1161612,5.921805197299571
1161612,1161613,1.6582052738824946
1161613,1161614,3.9302518521076375
1161614,1161615,2.974439878302228
1161615,1161616,3.7010602418364758
1161616,1161617,2.621131432219763
1161617,1161618,3.029712774841141
1161618,1161619,7.979949892844642
1161619,1161620,4.199336026317559
1161620,1161621,1.1955452446941908
1161621,1161622,3.5590852479768653
1161622,1161623,5.0129615539740415
1161623,1161624,2.8623221426030234
1161624,1161625,5.0415328731604285
1161625,1161626,5.434222754663872
1161626,1161627,5.46475914068986
1161627,1161628,5.002295571959234
1161628,1161629,4.758646855672348
1161629,1161630,5.052627180701009
1161630,1161631,5.624989260056484
1161631,1161632,1.8374830345143678
1161632,1161633,3.6954197354036373
1161633,1161634,4.144776446455358
1161634,1161635,2.1632153420638973
