1190753,1190754,5.167416078900224
1190754,1190755,5.254546485332866
1190755,1190756,2.4491862593119107
1190801,1190802,2.565673412419623
1190802,1190803,1.392664141450391
1190803,1190804,3.926551049481566
1190804,1190805,1.2279323505603115
1190805,1190806,2.5119902689157128
1190806,1190807,2.188295664057512
1190807,1190808,1.5815356467452062
1190808,1190809,0.559398092352631
1190809,1190810,2.008898754855229
1190810,1190811,1.7442003955193435
1190811,1190812,1.6017281112652806
1190901,1190902,1.3254905445577614
1190902,1190903,2.6932131705361515
1190903,1190904,1.066317486617664
1190904,1190905,1.2861506929341007
1190905,1190906,1.629871863791556
1190906,1190907,2.186453403368536
1190907,1190908,1.3002030392474393
1190908,1190909,0.8375636041833386
1190909,1190910,1.0984749460029257
1190910,1190911,2.857332652799225
1190911,1190912,2.673227309376478
1190912,1190913,2.102995595319066
1190913,1190914,2.9429877144655316
1190914,1190915,3.5626038598200274
1190915,1190916,1.7214761266769532
1190916,1190917,1.5103882175500518
1190917,1190918,1.2787517635968617
1190918,1190919,1.2624576557695761
1190919,1190920,1.6419426362019922
1191001,1191002,2.017627208646169
1191002,1191003,1.3623056967797893
1191003,1191004,1.2733890608997496
1191004,1191005,2.382895146470502
1191005,1191006,1.3041932935061538
1191101,1191102,2.1383005469464242
1191102,1191103,1.1784888285306745
1191103,1191104,1.051701364510626
1191104,1191105,1.9247218083789157
1191105,1191106,2.008347627599598
1191106,1191107,1.3517207026607223
1191107,1191108,1.5826962191442295
1191108,1191109,1.98656694058037
1191109,1191110,2.9074573744625605
1191110,1191111,2.636470936920153
1191111,1191112,1.2870407852820427
1191112,1191113,1.1344838430187159
1191113,1191114,1.5032062678297375
1191114,1191115,2.3219910304950333
1191115,1191116,2.237380638892575
1191201,1191202,2.135402506114339
1191202,1191203,2.5521405929712286
1191203,1191204,7.597748367654384
1191204,1191205,3.5937583488453497
1191301,1191337,2.3189191643552247
1191302,1191303,1.489591079345694
1191303,1191304,1.0621930145945009
1191304,1191305,3.670581157489553
1191305,1191306,2.588908042263556
1191306,1191307,4.196496091699795
1191307,1191308,4.646472844878691
1191308,1191309,2.916158729182898
1191309,1191310,2.4311456998317778
1191310,1191311,4.601025226656341
1191311,1191312,4.234321138044574
1191312,1191313,1.7654669569756642
1191313,1191314,1.4342992525090124
1191314,1191315,4.650662425096787
1191315,1191316,3.084672142765983
1191316,1191317,3.355256344596134
1191317,1191318,3.193064866580353
1191318,1191319,4.214983404164732
1191319,1191320,2.9713434249025403
1191320,1191321,2.5063086615892334
1191321,1191322,1.8840160709624367
1191322,1191323,3.6893367658541463
1191323,1191324,8.268966664243562
1191324,1191325,2.5198148470477486
1191325,1191326,4.444151481631698
1191326,1191327,3.8724074373198136
1191327,1191328,2.862745532101756
1191328,1191329,1.080919398645796
1191329,1191330,2.7436056632472168
1191330,1191331,2.2153114859503
1191331,1191332,2.889881084903828
1191332,1191333,1.8808995785083222
1191333,1191334,1.825727025009036
1191334,1191335,1.8383617997832722
1191335,1191336,1.1250032917172956
1191337,1191302,1.2409247853250736
1191401,1191402,0.699721934777581
1191402,1191403,1.8627156402609395
1191403,1191404,1.9731006980596473
1191404,1191405,2.431628434021714
1191405,1191406,1.4178581939611874
1191406,1191407,1.4492566046604514
1191407,1191408,1.8444224115020245
1191408,1191409,2.7925467173904726
1191409,1191410,4.4373001009367945
1191410,1191411,3.8641824670699902
1191411,1191412,1.2613877691223991
1191412,1191413,1.9069363312993666
1191413,1191414,1.732427615887238
1191414,1191415,1.6427233025163204
1191415,1191416,1.9664893068820581
1191416,1191417,2.9043975681707677
1191417,1191418,0.9152920684521175
1191418,1191429,1.816079763846695
1191419,1191420,3.280322827617643
1191420,1191421,6.558457645734146
1191421,1191422,3.154574701343301
1191422,1191423,1.7111198297144963
1191423,1191424,1.1975892081305965
1191424,1191425,2.1042131767366516
1191425,1191426,2.516752034807183
1191426,1191427,4.234321138044574
1191427,1191428,1.7654669569756642
1191429,1191419,1.1391318521863751
1191501,1191502,2.5340440391921453
1191502,1191503,1.3079322009949714
1191503,1191504,0.8065379093543081
1191504,1191505,2.577172651841128
1191505,1191506,2.539561792850943
1191601,1191602,1.3372122181160513
1191602,1191603,3.696887740583372
1191603,1191604,0.7114314754766894
1191604,1191605,1.4038552317809692
1191605,1191606,2.951382578595685
1191701,1191702,1.11711209821618
1191702,1191703,0.42780923248848984
1191703,1191704,1.2809678019380382
1191704,1191705,1.4317628068797927
1191705,1191706,0.7464664024104904
1191706,1191707,1.2041434959505424
1191707,1191708,1.0560660935469626
1191708,1191709,1.0349671092680612
1191709,1191710,0.8128950292140578
1191710,1191711,0.9738185552157393
1191801,1191802,4.276315790033456
1191802,1191803,1.8354585942057533
1191803,1191804,3.264932456479331
1191804,1191805,1.9059970581013073
1191805,1191806,3.2613370608797667
1191806,1191807,2.5420688063101844
1191807,1191808,3.319773390031005
1191808,1191809,1.9313667621162356
1191809,1191810,5.129083374743075
1191810,1191811,2.760872075687154
1191811,1191812,1.9313517038445454
1191812,1191813,1.9967010582058016
1191813,1191814,2.6040535562738754
1192001,1192002,1.6419426362019922
1192002,1192003,2.7211195432517186
1192003,1192004,2.6017911206509092
1192004,1192005,3.7855123300810325
1192005,1192006,1.0513540900398954
1192006,1192007,1.3247323620121587
1192007,1192008,1.7310239851404883
1192008,1192009,1.1711222055481696
1192009,1192010,1.158519920572267
1192010,1192011,2.474012947571354
1192011,1192012,1.7851955982700745
1192012,1192013,3.328154900403779
1192013,1192014,1.237518647158884
1192101,1192102,2.5227176619608356
1192102,1192103,1.306669885341668
1192103,1192104,1.5146245643546554
1192104,1192105,3.669527162107451
1192105,1192106,4.307645007849133
1192106,1192107,2.404653726124761
1192107,1192108,1.3340623182506814
1192108,1192109,4.28170905233432
1192109,1192110,1.8155288841666917
1192110,1192111,2.108905862486435
1192111,1192112,2.9287254052360527
1192112,1192113,2.2953723514181883
1192113,1192114,2.6017911206509092
1192114,1192115,2.7211195432517186
1192115,1192116,1.6419426362019922
1192201,1192202,3.9093756334857646
1192202,1192203,0.582539037730272
1192203,1192204,3.3597600051651524
1192204,1192205,2.354809506728785
1192205,1192206,4.726450811001255
1192206,1192207,3.4579190324412097
1192207,1192208,3.3022475698054747
1192208,1192209,3.4993171172308686
1192209,1192210,1.6114704763906018
1192210,1192211,1.1367285232771729
1192211,1192212,2.4351374106514356
1192212,1192213,5.95794212188313
1192301,1192302,1.3699626723728957
1192302,1192303,0.7098169071979397
1192303,1192304,1.3509786532007246
1192304,1192305,0.4520517926244894
1192305,1192306,1.6599284108808583
1192306,1192307,0.9115791666980542
1192307,1192308,3.2812167876108127
1192308,1192309,1.4751650508780827
1192309,1192310,0.8269995095796208
1192310,1192311,2.6829786761430245
1192311,1192312,2.969320167207858
1192312,1192313,3.7577150179247383
1192313,1192314,4.031948057697311
1192314,1192315,3.934033961553318
1192315,1192316,1.7828986590190368
1192316,1192317,3.097136734357574
1192317,1192318,2.8634875674958975
1192318,1192319,1.1485610570444558
1192319,1192320,1.7788809040841251
1192320,1192321,6.065951879435032
1192321,1192322,3.7201818962469226
1192322,1192323,4.3300190580939715
1192323,1192324,6.432770515685128
1192324,1192325,2.374649363756963
1192325,1192326,4.52882609553343
1192326,1192327,4.615581489479838
1192327,1192328,3.6555092490587184
1192328,1192329,4.839533448260722
1192329,1192330,3.7940457231607163
1192330,1192331,6.100265245004564
1192331,1192332,4.131880027392256
1192332,1192333,4.0654282553972205
1192333,1192334,1.940089324664918
1192334,1192335,1.052866590550837
1192335,1192336,2.0715001762102454
1192336,1192337,2.506579859129726
1192401,1192402,4.25221641329812
1192402,1192412,2.837734539916185
1192403,1192404,2.9546737448281015
1192404,1192405,2.7123480037355088
1192405,1192406,3.1249787071490034
1192406,1192407,2.382761717506272
1192407,1192408,3.1662080419988325
1192408,1192409,1.0100718774404374
1192409,1192410,2.910199192755585
1192410,1192411,1.6033160770911876
1192412,1192403,1.8174506165368716
1192501,1192502,3.8023626745694337
1192502,1192503,3.190796288760166
1192503,1192504,2.4958019142794816
1192504,1192505,1.9135040695766137
1192505,1192506,1.9336351275921775
1192506,1192507,2.924387242260466
1192507,1192508,2.260901287178823
1192508,1192509,2.417092050692655
1192509,1192510,3.5002224747367814
1192510,1192511,3.8328770944607777
1192511,1192512,1.3278462520076446
1192512,1192513,2.2439157128819613
1192513,1192514,2.5436074187930173
1192514,1192515,2.480761981232443
1192515,1192516,5.431627070663143
1192516,1192517,5.779163880452549
1192517,1192518,4.216655111800041
1192518,1192519,5.819975704566746
1192601,1192602,5.79118722416828
1192602,1192603,4.392442930273711
1192603,1192604,2.25287747393542
1192604,1192605,2.1901973671048847
1192605,1192606,3.911091804849298
1192606,1192607,1.4531459595979226
1192607,1192608,1.8912100160882865
1192608,1192609,3.049265509749543
1192609,1192610,1.9530970157274912
1192701,1192702,2.05362777458864
1192702,1192703,1.6948430062891344
1192703,1192704,0.9385339086674709
1192801,1192802,2.05362777458864
1192802,1192803,1.6948430062891344
1192803,1192804,1.7439589949975651
1192804,1192805,2.598702720663814
1192805,1192806,1.1892923327648106
1192806,1192807,0.7329791661622108
1192807,1192808,0.8825636640086042
1192808,1192809,1.062778010875255
1192809,1192810,0.9654618213994002
1192810,1192811,2.8505226655481137
1192811,1192812,1.9126748673258718
1192812,1192813,2.595760419378682
1192813,1192814,7.194838618806702
1192814,1192815,3.3010745043761744
1192815,1192816,1.6661706216026786
1192816,1192817,2.723377678529581
1192817,1192818,1.9046623340309548
1192818,1192819,2.9860747289804737
1192819,1192820,2.091047185487827
1192820,1192821,2.192405675016416
1192821,1192822,3.016813147923913
1192822,1192823,5.086820310328447
1192823,1192824,2.5831471349799147
1192824,1192825,2.133813633168109
1192825,1192826,2.2131701688375403
1192826,1192827,1.9887105651137613
1192827,1192828,3.4719210215619682
1192828,1192829,3.0686131653094084
1192901,1192902,2.5513447840641352
1192902,1192903,2.5932989481745694
1192903,1192904,2.695278349967384
1192904,1192905,2.1942569775871776
1192905,1192906,3.2159954402768554
1192906,1192907,3.5121112906597793
1192907,1192908,3.6729939872559454
1192908,1192909,3.0619930847457972
1192909,1192910,3.124668660805983
1192910,1192911,4.610613115742389
1192911,1192912,4.430118220803819
1192912,1192913,1.725482767020128
1192913,1192914,2.7414346198219954
1192914,1192915,3.8124986507726333
1192915,1192916,2.0605933889615504
1192916,1192917,1.8851526918743353
1193001,1193002,1.67434300884793
1193002,1193003,1.0092630867651093
1193003,1193004,1.1314839113167068
1193004,1193005,2.108959659079523
1193005,1193006,1.350354532978792
1193006,1193007,1.5603296230674404
1193007,1193008,2.35169986154228
1193008,1193009,2.4372728850745102
1193009,1193010,2.7144122782880045
1193010,1193011,2.7831174388802262
1193011,1193012,2.065946377297034
1193012,1193013,2.962389653312749
1193013,1193014,3.7274974738387328
1193014,1193015,2.2725659074110394
1193015,1193016,2.067001744562395
1193016,1193017,2.265743742018616
1193017,1193018,1.8926302434091014
1193018,1193019,2.5333155565793755
1193019,1193020,2.9001496204249544
1193020,1193021,1.877841516915181
1193021,1193022,0.9559308894802918
1193022,1193023,1.3543317228764222
1193023,1193024,1.2356420922333062
1193024,1193025,1.2670592304098056
1193025,1193026,2.717367272786155
1193026,1193027,1.3155353360277005
1193027,1193028,2.0625008853083555
1193028,1193029,1.9817332224723103
1193029,1193030,1.1693756359959622
1193030,1193031,1.37487478385526
1193031,1193032,1.4982698440336382
1193032,1193033,1.4707883266102348
1193033,1193034,1.5698227796384336
1193034,1193035,2.0740071832807074
1193035,1193036,2.6640891197689367
1190201,1170238,0.0
1190201,1161236,0.0
1190204,1161237,0.0
1190603,1161237,0.0
1190603,1190204,0.0
1190601,1190202,0.0
1190602,1190203,0.0
1190604,1190205,0.0
1191401,1190205,0.0
1191401,1190604,0.0
1190605,1190206,0.0
1191402,1190206,0.0
1191402,1190605,0.0
1191006,1190214,0.0
1191101,1190214,0.0
1191101,1191006,0.0
1191606,1190227,0.0
1191701,1190227,0.0
1191701,1191606,0.0
1190811,1190230,0.0
1190101,1190231,0.0
1190301,1190231,0.0
1190812,1190231,0.0
1190301,1190101,0.0
1190812,1190101,0.0
1190812,1190301,0.0
1191205,1190311,0.0
1191301,1190318,0.0
1190501,1190316,0.0
1192301,1190341,0.0
1192401,1190341,0.0
1192401,1192301,0.0
1192402,1190342,0.0
1192412,1190350,0.0
1192403,1190343,0.0
1192501,1190349,0.0
1191403,1190606,0.0
1191404,1190607,0.0
1191336,1190643,0.0
1192337,1190643,0.0
1192337,1191336,0.0
1190701,1190660,0.0
1191116,1190801,0.0
1191201,1190801,0.0
1191201,1191116,0.0
1191706,1190808,0.0
1192002,1190919,0.0
1192115,1190919,0.0
1192115,1192002,0.0
1192001,1190920,0.0
1192116,1190920,0.0
1192116,1192001,0.0
1191501,1191113,0.0
1191426,1191311,0.0
1191427,1191312,0.0
1191428,1191313,0.0
1191506,1191414,0.0
1192101,1190507,0.0
1192102,1190508,0.0
1192103,1190509,0.0
1192104,1190510,0.0
1191801,1190512,0.0
1192213,1190527,0.0
1192201,1191811,0.0
1192114,1192003,0.0
1192113,1192004,0.0
1192917,1192519,0.0
1192601,1192519,0.0
1192601,1192917,0.0
1192701,1190729,0.0
1192801,1190729,0.0
1192801,1192701,0.0
1192702,1190730,0.0
1192802,1190730,0.0
1192802,1192702,0.0
1192901,1190739,0.0
1192610,1190748,0.0
1190412,1190755,0.0
1190411,1190756,0.0
1193001,1190756,0.0
1193001,1190411,0.0
1192803,1192703,0.0
