1190336,1190337,0.9303088650838717
1190337,1190338,0.9352887439936006
1190338,1190339,0.7393071415297243
1190339,1190340,0.43472968138535273
1190340,1190341,0.9063589793193131
1190341,1190351,0.8306126115750686
1190342,1190350,0.945911513305395
1190343,1190344,1.2916816731335086
1190344,1190345,1.6985415196339917
1190345,1190346,1.3382754217692625
1190346,1190347,1.1317323026146102
1190347,1190348,0.5259275680557626
1190348,1190349,0.5557807082765324
1190350,1190343,0.6058168721789572
1190351,1190342,0.5869604926408256
1190401,1190402,0.6655663773838266
1190402,1190403,0.8138978385860658
1190403,1190404,1.6308216718872521
1190404,1190414,0.6057587898234144
1190405,1190406,1.0231755894018162
1190406,1190407,0.6457328570782231
1190407,1190408,1.4830977854058458
1190408,1190409,1.3737594627692482
1190409,1190410,0.6450728886267089
1190410,1190413,1.2950363431047904
1190411,1190412,0.8163954197706369
1190413,1190411,1.0110885489870973
1190414,1190405,0.6472927990357236
1190501,1190542,0.7388971090847289
1190502,1190503,1.140185499892565
1190503,1190504,1.236187149855673
1190504,1190505,0.7069115688316951
1190505,1190506,1.2552378248243987
1190506,1190507,1.2910914269281066
1190507,1190508,0.8409058873202786
1190508,1190509,0.43555662844722265
1190509,1190510,0.5048748547848851
1190510,1190511,0.7783541957199706
1190511,1190512,1.3642238762325745
1190512,1190513,1.1913362527393063
1190513,1190514,1.2968207864702486
1190514,1190515,1.1527330663765478
1190515,1190516,0.7776965425282618
1190516,1190517,1.0431386187033156
1190517,1190518,0.5856138924227094
1190518,1190519,1.0401922927567666
1190519,1190520,1.7445846985963664
1190520,1190521,1.6602656738964343
1190521,1190522,0.6071997644480706
1190522,1190523,0.7219896008057376
1190523,1190524,0.8450475234798932
1190524,1190525,1.2392522044527536
1190525,1190526,0.5498374498822876
1190526,1190527,0.5250571511531468
1190527,1190528,0.6343814945423182
1190528,1190529,0.9346353644701836
1190529,1190533,0.758005451993557
1190529,1190530,0.6798704081170812
1190530,1190531,0.7330309738146994
1190531,1190532,0.6909869316935757
1190532,1190540,1.8203258244535476
1190533,1190534,0.735561092686765
1190534,1190535,1.3412963918555494
1190535,1190536,0.662997453574361
1190536,1190537,0.25996799449837377
1190537,1190538,0.6332857800285533
1190538,1190539,0.4629682841880787
1190539,1190540,0.7615654289537142
1190540,1190541,0.4334265810797319
1190542,1190502,0.37818652494549976
1190601,1190602,1.063869171889577
1190602,1190603,0.39468802612577486
1190603,1190604,1.411906925632386
1190604,1190605,0.23324064492586033
1190605,1190606,0.6209052134203131
1190606,1190607,0.6577002326865491
1190607,1190608,0.6400216298923973
1190608,1190609,0.857275759908643
1190609,1190610,0.9325395396614722
1190610,1190611,0.9378890692134592
1190611,1190612,0.9864147073108449
1190612,1190613,0.7604282049549701
1190613,1190614,0.4631320155091946
1190614,1190615,0.9572598428697257
1190615,1190616,1.023774573473788
1190616,1190617,0.7954335544309079
1190617,1190618,1.355550101994003
1190618,1190619,0.7981406553028269
1190619,1190620,0.8048674664698584
1190620,1190621,0.5482270998620431
1190621,1190622,0.4614496945933067
1190622,1190623,1.283247057617159
1190623,1190624,0.8905274809970152
1190624,1190625,0.6945905755480676
1190625,1190626,0.7709724893519853
1190626,1190627,1.0298625393545815
1190627,1190628,0.5313997456601269
1190628,1190629,1.2698838698752821
1190629,1190630,0.9430497809901217
1190630,1190631,1.409939791248572
1190631,1190632,1.26336732496238
1190632,1190633,2.1375036020310256
1190633,1190634,0.8473955758291468
1190634,1190635,0.9469864258099153
1190635,1190636,0.32405194808558646
1190636,1190637,0.7961786814719178
1190637,1190638,0.9862326052004776
1190638,1190639,0.5603355061299352
1190639,1190640,1.0356767600073578
1190640,1190641,0.45232919493536144
1190641,1190642,1.9944805929390448
1190642,1190643,0.7256276018422265
1190643,1190644,0.8189750956972986
1190644,1190645,0.49744397462404416
1190645,1190646,0.8064855873118864
1190646,1190647,0.8701604682515586
1190647,1190648,0.8354713745621949
1190648,1190649,1.1297397552349957
1190649,1190650,1.9062081424976194
1190650,1190651,0.5300094473001814
1190651,1190652,0.9321117273868454
1190652,1190653,0.7303122745301699
1190653,1190654,0.4202374637201584
1190654,1190655,2.023644431621657
1190655,1190656,1.4430681220065948
1190656,1190657,0.6928182485376406
1190657,1190658,0.945120476379204
1190658,1190659,0.7394560912944097
1190659,1190660,0.8094422466086582
1190701,1190702,1.1587228373865404
1190702,1190703,1.6385733032234013
1190703,1190704,1.175670156755131
1190704,1190705,2.4494144479249034
1190705,1190706,1.6808664625249428
1190706,1190707,1.7873482138297199
1190707,1190708,1.2088908041169582
1190708,1190709,0.810660132656301
1190709,1190710,1.0826022774831416
1190710,1190711,1.3228992039440783
1190711,1190712,0.9517446541023808
1190712,1190713,0.9669606311081803
1190713,1190714,0.6467421722793738
1190714,1190715,1.0869739200544772
1190715,1190716,1.729296615493974
1190716,1190717,0.6206064630490472
1190717,1190718,1.1023844229521014
1190718,1190719,1.5098618520165923
1190719,1190720,1.2226433344617846
1190720,1190721,1.253835208556568
1190721,1190722,1.8557483426962738
1190722,1190723,2.196017600140968
1190723,1190724,1.7680726566608402
1190724,1190725,1.6669703431820293
1190725,1190726,1.088157479375184
1190726,1190727,1.0384579277838992
1190727,1190728,0.7551475157205382
1190728,1190729,0.6891822101120609
1190729,1190730,0.6845425915295467
1190730,1190731,0.7222241549489817
1190731,1190732,0.6794784718823942
1190732,1190733,1.2851221966971251
1190733,1190734,1.0715184749104536
1190734,1190735,2.287148344060986
1190735,1190736,2.216103511779775
1190736,1190737,0.9484638761920443
1190737,1190738,0.7964600846927994
1190738,1190739,1.197921075324228
1190739,1190740,0.603715160776361
1190740,1190741,0.6292542879217257
1190741,1190742,1.1623500547207495
1190742,1190743,0.9642925939836615
1190743,1190744,1.2699189353538047
1190744,1190745,1.344539839152767
1190745,1190746,1.4855689466831334
1190746,1190747,3.0012742866244593
1190747,1190748,0.6088707067655937
1190748,1190749,1.8365517483406284
1190749,1190750,0.46509952491065115
1190750,1190751,0.6223673600624553
1190751,1190752,0.43861851139465574
1190752,1190753,0.4553366275675957
1190753,1190754,1.7224720263000748
1190754,1190755,1.7515154951109553
1190755,1190756,0.8163954197706369
1190801,1190802,0.8552244708065412
1190802,1190803,0.4642213804834637
1190803,1190804,1.3088503498271886
1190804,1190805,0.4093107835201038
1190805,1190806,0.8373300896385708
1190806,1190807,0.7294318880191707
1190807,1190808,0.5271785489150688
1190808,1190809,0.18646603078421037
1190809,1190810,0.6696329182850763
1190810,1190811,0.5814001318397812
1190811,1190812,0.5339093704217602
1190901,1190902,0.44183018151925385
1190902,1190903,0.8977377235120504
1190903,1190904,0.355439162205888
1190904,1190905,0.4287168976447002
1190905,1190906,0.543290621263852
1190906,1190907,0.7288178011228454
1190907,1190908,0.43340101308247975
1190908,1190909,0.2791878680611129
1190909,1190910,0.3661583153343086
1190910,1190911,0.9524442175997416
1190911,1190912,0.8910757697921594
1190912,1190913,0.7009985317730221
1190913,1190914,0.980995904821844
1190914,1190915,1.1875346199400092
1190915,1190916,0.5738253755589844
1190916,1190917,0.5034627391833506
1190917,1190918,0.4262505878656206
1190918,1190919,0.4208192185898587
1190919,1190920,0.5473142120673308
1191001,1191002,0.6725424028820562
1191002,1191003,0.45410189892659647
1191003,1191004,0.42446302029991656
1191004,1191005,0.7942983821568339
1191005,1191006,0.4347310978353846
1191101,1191102,0.7127668489821414
1191102,1191103,0.3928296095102248
1191103,1191104,0.35056712150354197
1191104,1191105,0.6415739361263052
1191105,1191106,0.6694492091998661
1191106,1191107,0.4505735675535741
1191107,1191108,0.5275654063814098
1191108,1191109,0.6621889801934566
1191109,1191110,0.9691524581541867
1191110,1191111,0.878823645640051
1191111,1191112,0.4290135950940142
1191112,1191113,0.3781612810062386
1191113,1191114,0.5010687559432458
1191114,1191115,0.7739970101650111
1191115,1191116,0.745793546297525
1191201,1191202,0.7118008353714463
1191202,1191203,0.8507135309904096
1191203,1191204,2.532582789218128
1191204,1191205,1.1979194496151166
1191301,1191337,0.7729730547850749
1191302,1191303,0.49653035978189797
1191303,1191304,0.35406433819816696
1191304,1191305,1.2235270524965176
1191305,1191306,0.8629693474211854
1191306,1191307,1.3988320305665984
1191307,1191308,1.5488242816262303
1191308,1191309,0.9720529097276327
1191309,1191310,0.8103818999439258
1191310,1191311,1.5336750755521136
1191311,1191312,1.4114403793481916
1191312,1191313,0.5884889856585548
1191313,1191314,0.47809975083633743
1191314,1191315,1.5502208083655955
1191315,1191316,1.028224047588661
1191316,1191317,1.1184187815320448
1191317,1191318,1.0643549555267844
1191318,1191319,1.4049944680549105
1191319,1191320,0.9904478083008468
1191320,1191321,0.8354362205297445
1191321,1191322,0.628005356987479
1191322,1191323,1.2297789219513822
1191323,1191324,2.756322221414521
1191324,1191325,0.8399382823492496
1191325,1191326,1.481383827210566
1191326,1191327,1.2908024791066046
1191327,1191328,0.9542485107005854
1191328,1191329,0.3603064662152653
1191329,1191330,0.9145352210824056
1191330,1191331,0.7384371619834333
1191331,1191332,0.9632936949679427
1191332,1191333,0.6269665261694407
1191333,1191334,0.608575675003012
1191334,1191335,0.6127872665944241
1191335,1191336,0.3750010972390985
1191337,1191302,0.41364159510835785
1191401,1191402,0.23324064492586033
1191402,1191403,0.6209052134203131
1191403,1191404,0.6577002326865491
1191404,1191405,0.8105428113405714
1191405,1191406,0.4726193979870625
1191406,1191407,0.48308553488681716
1191407,1191408,0.6148074705006749
1191408,1191409,0.9308489057968241
1191409,1191410,1.4791000336455982
1191410,1191411,1.2880608223566634
1191411,1191412,0.4204625897074664
1191412,1191413,0.6356454437664555
1191413,1191414,0.5774758719624127
1191414,1191415,0.5475744341721068
1191415,1191416,0.6554964356273527
1191416,1191417,0.9681325227235892
1191417,1191418,0.3050973561507059
1191418,1191429,0.6053599212822316
1191419,1191420,1.0934409425392142
1191420,1191421,2.1861525485780486
1191421,1191422,1.051524900447767
1191422,1191423,0.5703732765714987
1191423,1191424,0.3991964027101988
1191424,1191425,0.7014043922455505
1191425,1191426,0.8389173449357277
1191426,1191427,1.4114403793481916
1191427,1191428,0.5884889856585548
1191429,1191419,0.3797106173954584
1191501,1191502,0.8446813463973817
1191502,1191503,0.43597740033165716
1191503,1191504,0.2688459697847694
1191504,1191505,0.8590575506137094
1191505,1191506,0.8465205976169811
1191601,1191602,0.4457374060386838
1191602,1191603,1.2322959135277907
1191603,1191604,0.23714382515889645
1191604,1191605,0.4679517439269897
1191605,1191606,0.9837941928652283
1191701,1191702,0.3723706994053933
1191702,1191703,0.14260307749616327
1191703,1191704,0.4269892673126794
1191704,1191705,0.4772542689599309
1191705,1191706,0.24882213413683016
1191706,1191707,0.4013811653168474
1191707,1191708,0.35202203118232084
1191708,1191709,0.3449890364226871
1191709,1191710,0.2709650097380193
1191710,1191711,0.3246061850719131
1191801,1191802,1.4254385966778187
1191802,1191803,0.6118195314019177
1191803,1191804,1.0883108188264436
1191804,1191805,0.6353323527004358
1191805,1191806,1.0871123536265888
1191806,1191807,0.8473562687700615
1191807,1191808,1.106591130010335
1191808,1191809,0.6437889207054118
1191809,1191810,1.7096944582476918
1191810,1191811,0.9202906918957179
1191811,1191812,0.6437839012815152
1191812,1191813,0.6655670194019339
1191813,1191814,0.8680178520912918
1192001,1192002,0.5473142120673308
1192002,1192003,0.9070398477505729
1192003,1192004,0.8672637068836364
1192004,1192005,1.2618374433603443
1192005,1192006,0.3504513633466318
1192006,1192007,0.4415774540040529
1192007,1192008,0.5770079950468294
1192008,1192009,0.3903740685160565
1192009,1192010,0.38617330685742235
1192010,1192011,0.8246709825237846
1192011,1192012,0.5950651994233581
1192012,1192013,1.1093849668012596
1192013,1192014,0.412506215719628
1192101,1192102,0.8409058873202786
1192102,1192103,0.43555662844722265
1192103,1192104,0.5048748547848851
1192104,1192105,1.2231757207024838
1192105,1192106,1.4358816692830443
1192106,1192107,0.801551242041587
1192107,1192108,0.4446874394168938
1192108,1192109,1.4272363507781067
1192109,1192110,0.6051762947222306
1192110,1192111,0.7029686208288116
1192111,1192112,0.9762418017453509
1192112,1192113,0.7651241171393961
1192113,1192114,0.8672637068836364
1192114,1192115,0.9070398477505729
1192115,1192116,0.5473142120673308
1192201,1192202,1.3031252111619216
1192202,1192203,0.194179679243424
1192203,1192204,1.1199200017217175
1192204,1192205,0.7849365022429283
1192205,1192206,1.575483603667085
1192206,1192207,1.152639677480403
1192207,1192208,1.1007491899351582
1192208,1192209,1.1664390390769561
1192209,1192210,0.5371568254635339
1192210,1192211,0.37890950775905763
1192211,1192212,0.8117124702171452
1192212,1192213,1.985980707294377
1192301,1192302,0.45665422412429857
1192302,1192303,0.23660563573264656
1192303,1192304,0.45032621773357484
1192304,1192305,0.15068393087482979
1192305,1192306,0.5533094702936194
1192306,1192307,0.3038597222326847
1192307,1192308,1.0937389292036042
1192308,1192309,0.4917216836260276
1192309,1192310,0.27566650319320696
1192310,1192311,0.8943262253810081
1192311,1192312,0.989773389069286
1192312,1192313,1.2525716726415794
1192313,1192314,1.3439826858991035
1192314,1192315,1.311344653851106
1192315,1192316,0.5942995530063456
1192316,1192317,1.0323789114525248
1192317,1192318,0.954495855831966
1192318,1192319,0.3828536856814853
1192319,1192320,0.592960301361375
1192320,1192321,2.0219839598116773
1192321,1192322,1.2400606320823075
1192322,1192323,1.4433396860313237
1192323,1192324,2.1442568385617093
1192324,1192325,0.7915497879189878
1192325,1192326,1.5096086985111432
1192326,1192327,1.5385271631599458
1192327,1192328,1.2185030830195729
1192328,1192329,1.6131778160869072
1192329,1192330,1.2646819077202387
1192330,1192331,2.0334217483348547
1192331,1192332,1.3772933424640854
1192332,1192333,1.3551427517990737
1192333,1192334,0.6466964415549726
1192334,1192335,0.35095553018361236
1192335,1192336,0.6905000587367485
1192336,1192337,0.8355266197099086
1192401,1192402,1.4174054710993735
1192402,1192412,0.945911513305395
1192403,1192404,0.9848912482760338
1192404,1192405,0.9041160012451696
1192405,1192406,1.0416595690496677
1192406,1192407,0.794253905835424
1192407,1192408,1.0554026806662775
1192408,1192409,0.33669062581347914
1192409,1192410,0.9700663975851949
1192410,1192411,0.5344386923637292
1192412,1192403,0.6058168721789572
1192501,1192502,1.267454224856478
1192502,1192503,1.0635987629200554
1192503,1192504,0.831933971426494
1192504,1192505,0.6378346898588712
1192505,1192506,0.6445450425307259
1192506,1192507,0.9747957474201555
1192507,1192508,0.753633762392941
1192508,1192509,0.8056973502308851
1192509,1192510,1.1667408249122604
1192510,1192511,1.2776256981535925
1192511,1192512,0.44261541733588156
1192512,1192513,0.7479719042939871
1192513,1192514,0.8478691395976725
1192514,1192515,0.8269206604108145
1192515,1192516,1.8105423568877144
1192516,1192517,1.9263879601508498
1192517,1192518,1.405551703933347
1192518,1192519,1.9399919015222487
1192601,1192602,1.9303957413894266
1192602,1192603,1.4641476434245704
1192603,1192604,0.7509591579784733
1192604,1192605,0.7300657890349616
1192605,1192606,1.3036972682830994
1192606,1192607,0.4843819865326408
1192607,1192608,0.6304033386960955
1192608,1192609,1.016421836583181
1192609,1192610,0.6510323385758304
1192701,1192702,0.6845425915295467
1192702,1192703,0.5649476687630448
1192703,1192704,0.31284463622249026
1192801,1192802,0.6845425915295467
1192802,1192803,0.5649476687630448
1192803,1192804,0.5813196649991884
1192804,1192805,0.8662342402212713
1192805,1192806,0.39643077758827017
1192806,1192807,0.24432638872073695
1192807,1192808,0.2941878880028681
1192808,1192809,0.3542593369584183
1192809,1192810,0.32182060713313343
1192810,1192811,0.9501742218493713
1192811,1192812,0.6375582891086239
1192812,1192813,0.8652534731262272
1192813,1192814,2.398279539602234
1192814,1192815,1.1003581681253916
1192815,1192816,0.5553902072008928
1192816,1192817,0.9077925595098604
1192817,1192818,0.6348874446769849
1192818,1192819,0.9953582429934912
1192819,1192820,0.6970157284959424
1192820,1192821,0.7308018916721386
1192821,1192822,1.0056043826413044
1192822,1192823,1.6956067701094824
1192823,1192824,0.8610490449933048
1192824,1192825,0.7112712110560363
1192825,1192826,0.7377233896125134
1192826,1192827,0.6629035217045871
1192827,1192828,1.1573070071873228
1192828,1192829,1.0228710551031361
1192901,1192902,0.8504482613547117
1192902,1192903,0.8644329827248565
1192903,1192904,0.8984261166557946
1192904,1192905,0.7314189925290593
1192905,1192906,1.0719984800922853
1192906,1192907,1.1707037635532598
1192907,1192908,1.2243313290853153
1192908,1192909,1.0206643615819324
1192909,1192910,1.041556220268661
1192910,1192911,1.5368710385807962
1192911,1192912,1.4767060736012732
1192912,1192913,0.5751609223400427
1192913,1192914,0.9138115399406652
1192914,1192915,1.2708328835908778
1192915,1192916,0.6868644629871834
1192916,1192917,0.6283842306247784
1193001,1193002,0.5581143362826433
1193002,1193003,0.3364210289217031
1193003,1193004,0.3771613037722356
1193004,1193005,0.7029865530265077
1193005,1193006,0.45011817765959733
1193006,1193007,0.5201098743558135
1193007,1193008,0.7838999538474268
1193008,1193009,0.8124242950248367
1193009,1193010,0.9048040927626683
1193010,1193011,0.9277058129600755
1193011,1193012,0.6886487924323446
1193012,1193013,0.9874632177709164
1193013,1193014,1.2424991579462443
1193014,1193015,0.7575219691370131
1193015,1193016,0.6890005815207983
1193016,1193017,0.7552479140062053
1193017,1193018,0.6308767478030338
1193018,1193019,0.8444385188597918
1193019,1193020,0.9667165401416515
1193020,1193021,0.6259471723050604
1193021,1193022,0.3186436298267639
1193022,1193023,0.45144390762547404
1193023,1193024,0.4118806974111021
1193024,1193025,0.42235307680326856
1193025,1193026,0.9057890909287182
1193026,1193027,0.43851177867590013
1193027,1193028,0.6875002951027852
1193028,1193029,0.6605777408241034
1193029,1193030,0.3897918786653207
1193030,1193031,0.45829159461842
1193031,1193032,0.49942328134454606
1193032,1193033,0.4902627755367449
1193033,1193034,0.5232742598794778
1193034,1193035,0.6913357277602359
1193035,1193036,0.8880297065896455
1190201,1170238,0
1190201,1161236,0
1190204,1161237,0
1190603,1161237,0
1190603,1190204,0
1190601,1190202,0
1190602,1190203,0
1190604,1190205,0
1191401,1190205,0
1191401,1190604,0
1190605,1190206,0
1191402,1190206,0
1191402,1190605,0
1191006,1190214,0
1191101,1190214,0
1191101,1191006,0
1191606,1190227,0
1191701,1190227,0
1191701,1191606,0
1190811,1190230,0
1190101,1190231,0
1190301,1190231,0
1190812,1190231,0
1190301,1190101,0
1190812,1190101,0
1190812,1190301,0
1191205,1190311,0
1191301,1190318,0
1190501,1190316,0
1192301,1190341,0
1192401,1190341,0
1192401,1192301,0
1192402,1190342,0
1192412,1190350,0
1192403,1190343,0
1192501,1190349,0
1191403,1190606,0
1191404,1190607,0
1191336,1190643,0
1192337,1190643,0
1192337,1191336,0
1190701,1190660,0
1191116,1190801,0
1191201,1190801,0
1191201,1191116,0
1191706,1190808,0
1192002,1190919,0
1192115,1190919,0
1192115,1192002,0
1192001,1190920,0
1192116,1190920,0
1192116,1192001,0
1191501,1191113,0
1191426,1191311,0
1191427,1191312,0
1191428,1191313,0
1191506,1191414,0
1192101,1190507,0
1192102,1190508,0
1192103,1190509,0
1192104,1190510,0
1191801,1190512,0
1192213,1190527,0
1192201,1191811,0
1192114,1192003,0
1192113,1192004,0
1192917,1192519,0
1192601,1192519,0
1192601,1192917,0
1192701,1190729,0
1192801,1190729,0
1192801,1192701,0
1192702,1190730,0
1192802,1190730,0
1192802,1192702,0
1192901,1190739,0
1192610,1190748,0
1190412,1190755,0
1190411,1190756,0
1193001,1190756,0
1193001,1190411,0
1192803,1192703,0
